,0,250000,500000,750000,1000000,1250000,1500000,1750000,2000000,2250000,2500000,2750000,3000000,3250000,3500000,3750000,4000000,4250000,4500000,4750000,5000000,5250000,5500000,5750000,6000000,6250000,6500000,6750000,7000000,7250000,7500000,7750000,8000000,8250000,8500000,8750000,9000000,9250000,9500000,9750000,10000000,10250000,10500000,10750000,11000000,11250000,11500000,11750000,12000000,12250000,12500000,12750000,13000000,13250000,13500000,13750000,14000000,14250000,14500000,14750000,15000000,15250000,15500000,15750000,16000000,16250000,16500000,16750000,17000000,17250000,17500000,17750000,18000000,18250000,18500000,18750000,19000000,19250000,19500000,19750000,20000000,20250000,20500000,20750000,21000000,21250000,21500000,21750000,22000000,22250000,22500000,22750000,23000000,23250000,23500000,23750000,24000000,24250000,24500000,24750000,25000000,25250000,25500000,25750000,26000000,26250000,26500000,26750000,27000000,27250000,27500000,27750000,28000000,28250000,28500000,28750000,29000000,29250000,29500000,29750000,30000000,30250000,30500000,30750000,31000000,31250000,31500000,31750000,32000000,32250000,32500000,32750000,33000000,33250000,33500000,33750000,34000000,34250000,34500000,34750000,35000000,35250000,35500000,35750000,36000000,36250000,36500000,36750000,37000000,37250000,37500000,37750000,38000000,38250000,38500000,38750000,39000000,39250000,39500000,39750000,40000000,40250000,40500000,40750000,41000000,41250000,41500000,41750000,42000000,42250000,42500000,42750000,43000000,43250000,43500000,43750000,44000000,44250000,44500000,44750000,45000000,45250000,45500000,45750000,46000000,46250000,46500000,46750000,47000000,47250000,47500000,47750000,48000000,48250000,48500000,48750000,49000000,49250000,49500000,49750000,50000000,50250000,50500000,50750000,51000000,51250000,51500000,51750000,52000000,52250000,52500000,52750000,53000000,53250000,53500000,53750000,54000000,54250000,54500000,54750000,55000000,55250000,55500000,55750000,56000000,56250000,56500000,56750000,57000000,57250000,57500000,57750000,58000000,58250000,58500000,58750000,59000000
229750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977241248816,0.647141199453,0.630293266342,1.05949803651,0.722476344786,0.0,1.27317526985,1.25808208261,0.0,0.0,1.26260392986,0.615878728578,0.648530808987,0.0,0.99030320804,0.0,0.0,0.601999542844,0.983731786583,0.626170810281,0.0,0.0,0.0,1.20427799775,0.0,0.870218395064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744638122914,0.717271485353,0.0,0.0,1.34253516662,0.802079923211,0.0,0.66462825446,1.18927949441,0.805020029866,1.2717632572,0.0,1.2770534654,0.0,0.644605518011,0.679184453802,0.729339370054,0.0,0.0,0.573907256657,0.0,0.0,1.06792786682,1.40836255733,0.633715809037,0.661078689182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07919090869,0.0,0.0,0.0,0.615729356114,0.690327158031,0.0,0.595825323689,0.647208786227,0.625973136147,0.0,1.20248494802,0.677573284563,0.0,0.0,0.0,0.0,0.704252339392,0.0,0.0,0.0,0.968535341618,0.632877189605,0.596243416675,0.567174140061,0.0,0.0,0.0,0.0,0.587553887812,0.633579378238,0.0,0.0,0.0,0.0,0.972494565803,0.593035808455,1.6174292961,0.712877501321,0.610057539864,0.61873042997,0.616400036546,0.0,0.70557009562,0.0,0.712737481395,0.740815525249,0.0,0.721737164134,1.93042008072,1.4655765489,0.0,1.16600196016,0.773769289579,0.779103889082,1.2592074439,0.0,0.698575619886,1.05617374518,0.0,0.955237869147,0.0,1.15377710736,0.733819051812,0.698392947434,0.0,1.15052354541,0.0,1.23553344621,1.21989420351,0.0,0.0,0.0,0.0,0.0,0.663325604796,0.0
230000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614095152834,0.0,0.704639391412,0.966103725156,0.603183358481,1.44522781254,0.0,1.21812091612,1.2376529855,0.972314669105,0.631996593886,0.0,0.597160399413,0.0,0.0,0.0,0.592463876342,0.0,0.0,0.0,0.0,1.17992557343,0.0,1.3027789117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699523111047,0.0,0.889717736472,0.0,1.21663251101,0.0,0.64780231702,0.0,0.785836337574,0.806234452801,1.00094322889,0.605624618392,0.617797037231,1.01096605565,0.662098675762,1.12285774439,1.03662446728,0.0,0.558787244788,0.0,0.0,1.04511692238,0.0,0.617454177524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00127839921,0.609777218292,0.0,0.0,0.0,0.0,0.661540923713,1.01927852686,0.63217406115,0.0,0.599803999944,0.67304492738,0.0,0.945101370816,0.0,0.609855545834,0.0,0.0,0.66051608014,1.07112169454,0.0,0.0,0.904180214698,1.37664957433,0.0,1.46923277986,0.0,0.58163699997,0.616631096616,0.580689204076,0.552186890453,0.596504938955,1.25470645014,0.0,0.0,0.57216745656,0.996175900985,0.0,0.0,0.0,0.902120445922,0.0,0.577543353079,0.0,0.0,0.0,0.97616887279,0.9730195868,0.0,0.0,1.49236844713,0.695066687128,1.43025782406,0.711270751972,1.40239949936,0.0,1.14541190158,0.0,1.14206145315,1.18036875778,1.48545038617,0.796592318052,1.11505847241,0.68114940928,0.0,0.742896598784,0.0,0.0,0.0,0.715790426339,0.680969937978,0.0,0.0,0.0,1.21085598082,1.49452318923,0.0,0.659618602424,0.0,0.0,1.2209285596,0.0,0.0
230250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529765920539,1.40340446978,0.55408848335,1.21896682998,1.02479239297,0.53681296856,0.0,0.881953002328,0.0,0.869518779744,0.537830394428,0.540982268623,0.570695099355,0.0,0.886458873956,1.2109969571,1.25671779499,0.0,1.51053218639,1.16362538468,1.01652990783,0.0,0.0,1.5965665102,0.0,1.73674441557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633526944804,0.0,0.0,1.52109785678,0.711540383712,0.552621182619,0.58537537118,0.674519731871,1.41779026655,1.15192658446,1.17977566047,0.546238104413,1.17526865377,0.926778937849,0.59866791545,0.0,0.584648635322,0.0,0.0,0.0,0.0,0.959241594745,0.0,0.557202879211,0.582136544101,0.0,0.0,0.0,0.0,0.0,0.0,1.62094947937,0.0,0.560537020613,0.902923547821,0.0,0.0,0.0,0.0,0.0,0.0,0.570859878409,0.0,0.889913983924,0.0,0.0,0.522777727951,1.19455817546,0.550158638306,0.57601933397,0.836667746105,0.0,0.0,0.0,0.0,0.49571383367,0.621598545891,0.0,0.679930777395,0.0,0.524033435342,0.556439663674,0.0,0.82723938465,0.537791615149,0.0,0.0,0.51003947283,0.0,0.912737105216,0.95331615252,0.0,0.0,0.0,0.86981155731,0.860731466949,0.519521171669,0.629499675683,0.535694279396,0.54357376572,0.0,0.0,1.27883467152,0.0,0.62937130187,0.655131193433,0.644487593865,0.637621468431,0.0,0.660531939163,0.0,0.65815788233,1.08832185665,0.0,0.724345317969,1.30410098617,0.994917643936,1.21538215939,1.35749048385,0.853698816204,0.0,1.04013168347,0.0,0.0,1.07680230398,1.03705881894,0.656976228155,1.11752471593,1.10269427933,1.0151623803,1.44973872138,0.0,0.678039004664,1.12718118364,0.950523332747,0.9694593727
230500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0036713007,0.0,0.0,0.503976081116,0.551978296406,0.775648171869,0.784943694664,0.0,0.0,0.0,1.01606630875,1.02089615852,0.819442153341,0.767024815474,1.20984145009,0.499505178635,0.525365462145,0.453716670115,1.0102636179,0.793182497482,0.546519200805,0.0,0.0,0.964343710103,0.0,0.675327570185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995525061,1.03140853005,1.12027990781,0.0,0.618065757834,0.475288284574,0.0,0.0,0.0,0.637877754987,0.806064575942,1.52521954046,1.0461083319,1.25778661454,1.30942924538,0.913524268741,0.837353492945,0.0,1.93569408518,0.0,0.52312552884,1.09572161469,0.539985663017,0.802054857596,1.08323756771,0.0,0.0,0.0,0.0,0.0,0.0,0.607944697444,0.0,1.24688032822,0.47302973347,0.0,0.0,0.0,0.0,0.515954253831,1.06918237945,0.819654096717,0.0,1.21396440165,0.525544941142,0.0,0.0,1.42654795413,0.473094410357,0.49616306796,0.431546934156,0.51510075635,0.0,0.0,0.0,0.424741976302,0.884449208606,0.0,0.589485582036,0.0,1.34558452177,0.801069312476,0.0,0.425727655769,1.01600682772,0.0,0.0,0.740728137743,0.981268144185,1.24113063158,0.505263600352,0.0,0.0,0.948602324234,0.76241094202,0.988972742113,0.753127453652,1.35892897109,1.01278835185,0.467230788474,0.465345861166,0.0,1.14359766826,0.0,0.0,0.0,0.913388484425,1.37181719585,0.598503203793,0.571989172335,0.0,1.19513591377,0.594459959967,1.24136800609,0.0,1.37417101949,0.532312479013,0.501963230514,0.950495269645,0.0,1.38916740497,0.0,1.70803744003,1.13392499087,1.22203421069,0.0,0.929105352769,0.992018086406,0.604193992202,0.0,0.0,1.1926644654,0.587777864863,0.620882000191,0.836761562317,0.0
230750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687544233326,0.735299793415,0.944697531009,0.446210619704,0.817341089252,0.0,1.11398502041,0.40611498356,0.0,0.399052108715,0.697285655248,0.410766298602,0.0,0.402067342234,0.697971226119,0.0,0.465677692107,0.907548590466,0.692722020192,0.712362527598,0.810148621962,0.0,0.0,0.0,0.0,0.976746831256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506682111262,0.811690327259,0.573544784621,1.01986781015,0.0,1.16383495073,0.715109924105,0.754392880056,0.519782054924,0.906629572807,0.568674156752,0.953623779893,0.933398987511,1.29232290982,0.732528650022,0.457530537656,1.072301167,0.988317545634,0.0,1.04741316528,0.0,1.21175792151,0.760494612387,0.479005329598,0.0,0.444076917969,0.0,0.0,0.0,0.0,0.0,0.0,1.1486991673,0.0,0.953949572093,1.12374893274,0.0,0.0,0.0,0.705388103824,0.0,1.159713785,0.434923516961,0.0,1.10896900558,1.3779520859,0.0,0.0,0.433813274914,1.12386477702,0.743198025927,0.380575037691,0.768507264922,0.0,0.826715241262,0.0,0.646227990027,0.476260141392,0.0,1.49200468059,0.0,0.680609784838,0.423247002287,0.679548688753,1.1870180819,1.25860308179,0.935733765112,0.0,0.663646328139,0.670003213199,0.720471108689,1.18075829056,1.10283283628,0.0,0.857721643501,1.08607880501,0.0,0.393500078445,1.05134107032,0.918162139698,0.0,0.70165974565,0.0,0.4772479879,0.883893152114,0.482626653833,0.837231290636,0.824660763776,0.0,0.878145942108,0.84360054803,0.0,1.29100754604,0.872895805201,0.878660222476,0.0,0.0,0.0,0.750966836842,0.0,1.06768499914,0.0,0.830714106954,1.07798871048,1.03281964812,0.52169495597,1.07610028432,0.505309200242,0.546996811069,0.537737099687,0.0,0.455650615793,1.45486280588,0.522690690639,0.907091669948,0.445743082676,0.76932286709
231000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426929576004,0.460544759856,0.447519405431,0.473593770719,0.519387129261,0.734003430493,0.742963151743,0.962731433455,0.0,0.720990580301,1.15439994493,0.0,0.776241504237,0.725694231981,1.44988634068,0.787482931217,0.0,1.13879427042,0.730544164422,0.985212544837,0.852078088299,0.0,0.0,0.916440080721,0.0,0.637504335313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536879728617,0.853670455062,1.25357740818,0.0,1.71295703377,0.582594654155,0.446275070556,0.0,0.550566319013,0.0,0.974557149429,0.763332214472,0.0,0.450431144215,1.20216483093,0.810852746549,0.0,1.03560127585,0.0,0.691388610181,0.0,0.491849914399,1.23965239935,1.09379309499,0.995359069619,1.03193915308,0.0,0.0,0.0,0.0,0.0,0.0,1.40943230242,0.0,1.00027541972,0.0,0.0,0.0,0.0,0.0,1.25184060039,0.463395996846,0.776446012073,0.0,0.73905032415,0.494157621196,0.0,0.421028140092,0.0,0.750682565004,1.02300394023,0.0,0.484197480745,0.822891285456,0.869184994261,0.0,0.903236697512,1.2887826848,0.0,0.555237646417,0.0,0.717979198067,0.449513827149,0.944701069057,0.0,0.735228413906,0.981538064246,0.0,0.700371919171,0.932857029862,0.0,1.03786312993,0.0,0.0,0.680569360378,1.29267168668,0.713222662785,0.0,0.0,1.67184058552,0.438608932781,0.436815960626,0.0,0.506097945887,0.568107086035,0.848583847437,0.880039317985,0.0,1.11187626524,0.563865715614,1.34905578224,0.0,1.14098201284,0.559996709661,0.0,0.0,1.11399283269,0.0,0.471675755463,0.550149812335,0.0,1.64399204247,0.529106976864,0.872211103689,0.500470920385,1.16723909761,0.870545471277,0.535444867811,0.0,0.569312417585,0.0,1.05262025109,0.534991518152,1.16892575889,0.0,0.792963510584,0.0
231250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444609985053,0.0,0.769929872459,0.834496557945,0.93824652963,0.720249132263,0.709511747632,0.0,0.0,0.93973702667,1.28607875436,0.752845020105,0.412274034666,1.12555213044,0.0,0.477148109061,0.410794713828,0.93419626671,1.14485476579,1.27364204702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518924778884,0.497891922887,0.586979561504,1.31952570174,0.0,1.18492178051,0.430734893939,1.20070095767,0.532264734821,0.0,0.947524596435,0.437076882466,0.952027305533,0.0,1.58889651511,0.468843625451,0.507150378318,0.457209190875,0.0,0.669777217882,0.0,0.475068443891,0.776862949661,1.06489216881,0.736408852645,0.455127336364,0.0,0.0,0.0,0.0,0.0,0.0,1.16964144995,0.0,0.972821148565,0.0,0.99776992116,0.0,0.0,0.42408514099,0.786142273527,1.18076148383,0.753045420978,0.0,0.944151432964,0.799074120769,0.0,0.406199604966,1.17552527309,0.957742185843,1.18590117159,0.670366587021,0.467620604597,0.798574733971,1.60481243137,0.0,0.877431060737,0.487932934342,0.0,0.536818814628,0.0,0.0,0.433883584049,0.694714851122,0.662247076926,0.939680251906,0.724996464441,0.0,0.898765783098,1.4914079663,0.736257387125,0.458496614263,0.938558123064,0.0,0.659196420777,0.923301697518,0.913878785469,0.690243418721,1.0712990895,1.27690245253,0.719756394321,0.945042684428,0.0,0.488939582068,1.1620483273,1.07111840535,0.515978912734,0.841914280606,0.833683344887,0.545231763516,1.1147016906,0.0,0.858268830042,1.14915868753,0.5456016238,0.936851973311,0.0,1.05281578901,0.0,0.531858705507,0.0,0.0,0.511350961752,0.846966591238,0.807972112004,0.534212408524,0.509449617503,0.517526502646,0.559967954489,1.1639586709,0.49596574056,0.466927277123,0.0,0.881976308772,0.566131679049,1.19882497697,1.22035635795
231500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910296039557,0.390460946539,1.11532078768,0.455088448899,0.865120419398,1.20351990178,1.43428408598,0.0,1.30351039964,1.19324663409,1.32926080713,1.24769888191,1.18040104035,0.378561030698,0.699983757819,0.0,0.370985527337,1.71449390173,1.46191482816,0.75979241851,0.0,0.0,0.0,0.0,0.920020965892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761270347297,0.534172568424,0.592226129215,0.5705971571,0.849410313301,0.389346173278,0.706406288793,0.483269435554,0.0,0.0,0.0,0.661534266575,0.893868092943,0.907114640021,1.29315050065,0.773830360011,0.931186083261,0.0,1.13406308409,0.0,1.30518332465,0.939161666704,0.751526176964,0.893428450206,1.11133254212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395364851817,0.88357330643,0.921821409442,0.0,0.0,1.05361586416,0.424117400821,0.691995702864,0.689793779189,0.0,0.870738149078,0.733204562839,0.0,1.16790424431,0.0,1.34535444298,0.69570261266,1.1348818566,0.719908724606,1.15105254504,0.775678926468,0.0,1.12166557456,0.981421552568,0.0,0.81380483609,0.0,0.635959495703,1.07200120031,0.634948133096,0.604504397187,1.04311547008,0.663396768212,0.0,0.999565466302,1.28357369133,0.673989218123,0.933311060793,1.19189830001,0.0,0.601647129986,1.17442872438,1.16361951245,1.01452220418,0.756695617976,1.53849475466,0.382481189868,1.19931191926,0.0,0.0,0.830591177705,0.991905348469,1.02645018618,1.01221348765,1.00300223057,0.495315501275,1.39100051976,0.0,0.789195496965,0.49180951828,0.825560535914,0.86379393462,0.0,0.974396003969,0.70312993663,0.807150236642,0.625888964402,1.51157786448,0.779515317382,1.01786308148,1.68588871231,0.485078061912,1.20884929489,0.0,0.844715199617,0.832159972827,1.48300975769,1.1328780218,1.02821006737,0.811669365201,0.852905422865,1.2697198137,0.0
231750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673252691045,0.720329179859,0.702162817297,0.738436031805,0.478834088227,0.681642585764,0.690159687443,0.679734866252,0.0,1.06666042133,0.682852976589,0.401105820204,1.29348598669,0.892965399131,1.37183178036,1.15079194013,1.19533534867,1.06977870073,1.23156413839,0.697714086353,1.03635585492,0.0,0.0,1.31005395926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07255403568,1.23313560584,0.561009501979,0.0,0.0,1.14401233191,0.925014766579,0.739159633316,0.843467448001,0.889469928291,0.556218348884,0.709536292357,1.09821097482,0.931972054721,0.945559084172,0.989848506983,0.483914571858,0.43579416379,0.0,0.85360478699,0.0,0.763616781146,1.46336002641,0.468083499476,0.931521039678,0.735339435844,0.0,0.0,0.0,0.0,0.0,0.0,0.52917802352,0.0,1.12076241986,0.0,1.14776841761,0.0,0.0,0.913520377985,1.17922095923,0.72429341149,0.42480682528,0.0,0.686439715728,0.45515615525,0.0,0.664921692959,0.423717318443,1.2589765669,1.30235512391,1.30818361933,0.98779435279,0.0,0.0,0.0,1.16502810908,1.6386893859,0.0,0.0,0.0,0.884130738667,1.11431928541,1.21284672437,0.633885273576,1.23795814449,1.25508036697,0.0,1.32040498132,0.0,0.413856508288,1.57624428943,0.397978164091,0.0,1.01476263543,1.35064917813,1.20782393918,1.05556351115,1.38977118496,0.0,0.689681180917,0.0,0.0,0.466357584245,0.524659946702,0.47164020183,1.06776262696,1.41375377672,0.800483932176,0.520665314835,0.0,0.0,1.27009868993,0.856138396013,0.521022474726,0.548794130159,1.24155253719,1.36863319177,1.15506193287,0.507753971067,0.656007304962,0.0,0.0,0.813424968399,1.01426880423,0.0,0.811831765254,0.0,0.0,0.525795356122,0.793001746256,1.17646913216,0.0,0.84755358483,1.14817247376,0.969589535882,1.47607528271
232000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661541336557,1.3122932371,0.678617889752,0.969896558297,1.28242911588,0.84382300148,0.359460659228,0.0,0.819914756311,1.15577256362,1.59885976054,1.34065382292,1.14314176996,1.15670816295,1.67164922773,1.52271586086,0.822575699146,1.14953921595,1.1762923922,0.431057738325,0.0,0.0,0.789686831527,0.0,0.88775470482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512084407166,0.568352256472,0.899114013061,0.490915751119,0.855547835564,0.396255428905,0.778008506178,0.0,0.842705589175,1.04251364249,0.635656119634,1.188001794,0.658965744893,0.917409865411,0.978173404366,0.395718901087,0.0,0.954578625471,0.0,0.0,0.906483437191,1.13853711285,1.03782087169,0.895312744513,0.0,0.0,0.0,0.0,0.0,0.0,1.05078728858,0.0,1.04285673741,1.02704288649,0.889516068319,0.0,0.0,1.01862888479,0.916718240479,1.21270862568,0.0,0.0,0.629628064985,0.705391067321,0.0,1.13085657562,0.661609990199,0.370373628059,1.46607738893,1.09840603407,1.25175852135,0.704931768728,1.46570309865,0.0,0.777679854769,0.0,0.0,0.783970308587,0.0,0.816634405241,1.03666695343,1.37127447526,1.74380742873,1.50007780908,0.849092121167,0.0,0.965636551162,1.54918842025,1.3174246874,1.23424397413,1.28279910478,0.0,0.329866948227,1.87294556913,1.64298401695,1.12543352843,1.43853637034,1.49615704678,0.843275940442,1.01391967581,0.0,0.424026350826,1.23914610698,1.30237807122,0.756619461591,0.0,0.435092775292,0.474479908244,0.762581727827,0.0,0.450500103464,1.22581807929,0.795444258681,0.0,1.31751700212,1.12600674393,1.36063180141,1.01666508526,0.601024802811,1.17296366215,0.984754887616,0.749522646309,1.28182317212,0.780559252261,0.74801323005,0.758656745707,0.487735756693,0.479255820416,0.730183201317,0.914333658054,0.758075282051,1.21526354336,1.06920651238,1.48038024633,1.38637970748
